Timestamp,binance_spot Price,binance_spot Highest Bid,binance_spot Lowest Ask,binance_spot Bid-Ask Spread,binance_spot Bid Volume,binance_spot Ask Volume,binance_spot Order Book Imbalance,binance_spot Trade Volume,binance_spot Trade Count,binance_futures Price,binance_futures Highest Bid,binance_futures Lowest Ask,binance_futures Bid-Ask Spread,binance_futures Bid Volume,binance_futures Ask Volume,binance_futures Order Book Imbalance,binance_futures Trade Volume,binance_futures Trade Count,coinbase Price,coinbase Highest Bid,coinbase Lowest Ask,coinbase Bid-Ask Spread,coinbase Bid Volume,coinbase Ask Volume,coinbase Order Book Imbalance,coinbase Trade Volume,coinbase Trade Count,kraken Price,kraken Highest Bid,kraken Lowest Ask,kraken Bid-Ask Spread,kraken Bid Volume,kraken Ask Volume,kraken Order Book Imbalance,kraken Trade Volume,kraken Trade Count,okx Price,okx Highest Bid,okx Lowest Ask,okx Bid-Ask Spread,okx Bid Volume,okx Ask Volume,okx Order Book Imbalance,okx Trade Volume,okx Trade Count,bybit Price,bybit Highest Bid,bybit Lowest Ask,bybit Bid-Ask Spread,bybit Bid Volume,bybit Ask Volume,bybit Order Book Imbalance,bybit Trade Volume,bybit Trade Count
2024-07-22 20:01:41,67397.99,67397.99,67398.0,0.00999999999476131,16.5493,21.23874,-0.12409852429498862,10.72282,500,67363.7,67358.7,67358.8,0.10000000000582077,217.906,238.696,-0.04553199504163362,85.991,500,67413.95,67419.53,67419.54,0.00999999999476131,307.0209759,295.93937304,0.018378659358747808,2.7498405100000003,100,67406.7,67406.6,67406.7,0.09999999999126885,76.974,69.275,0.05264309499552131,24.17260044,1000,67396.1,67396.0,67396.1,0.10000000000582077,14.37835363,20.81386285,-0.1828674026160685,1.32242492,100,67394.91,67394.91,67394.92,0.00999999999476131,4.220722,5.127106,-0.0969619894589417,0.6943549999999999,60
2024-07-22 20:01:48,67386.01,67386.0,67386.01,0.00999999999476131,17.8863,15.88546,0.05924594987054268,13.04701,500,67356.2,67356.2,67356.3,0.10000000000582077,267.466,182.421,0.18903635801879143,82.475,500,67415.34,67415.0,67415.15,0.14999999999417923,318.24711044,299.68503833,0.030039013420725826,1.81674421,100,67406.7,67406.6,67406.7,0.09999999999126885,73.644,67.003,0.047217501973024704,24.17669722,1000,67383.1,67389.0,67389.1,0.10000000000582077,16.90075595,24.07417275,-0.17506843886222548,1.54536896,100,67391.81,67391.81,67391.82,0.010000000009313226,3.822499,3.75437,0.008991708844378844,0.769964,60
2024-07-22 20:01:56,67430.0,67429.99,67430.0,0.00999999999476131,21.593890000000002,19.07484,0.061940709729563816,1.51647,500,67381.3,67412.7,67412.8,0.10000000000582077,276.349,196.284,0.16940205190919805,67.603,500,67452.13,67452.12,67452.13,0.010000000009313226,296.12722685,288.27622849,0.013434209343324939,0.91708942,100,67406.6,67406.6,67406.7,0.09999999999126885,84.443,58.262,0.1834623874426264,23.8951031,1000,67431.8,67439.4,67439.5,0.10000000000582077,20.35593632,18.02062309,0.06085259507113279,1.5006541,100,67437.71,67437.71,67437.72,0.00999999999476131,4.647105,2.147608,0.3678590986845213,0.457451,60
2024-07-22 20:02:01,67440.94,67440.94,67440.95,0.00999999999476131,18.79358,25.03333,-0.14237257429282604,1.28664,500,67425.0,67407.5,67407.6,0.10000000000582077,193.076,281.772,-0.18678819327447943,56.54,500,67478.71,67477.11,67478.71,1.6000000000058208,292.2743551,290.97112849,0.0022344392655701856,0.8958771,100,67433.6,67433.5,67433.6,0.10000000000582077,91.923,52.967,0.2688660363034026,23.8951031,1000,67454.7,67441.0,67441.1,0.10000000000582077,15.71940029,21.49481341,-0.15519374308317038,1.71549827,100,67439.49,67439.49,67439.5,0.00999999999476131,7.670107,3.8206409999999997,0.3350056932760165,1.480866,60
2024-07-22 20:02:06,67440.0,67440.0,67440.01,0.00999999999476131,16.23883,23.2222,-0.17696877146896572,1.44507,500,67407.6,67411.3,67411.4,0.09999999999126885,210.123,250.14,-0.08694376910592422,49.211,500,67462.7,67468.02,67468.03,0.00999999999476131,286.12248124,283.19131383,0.005148597197859221,1.02795997,100,67458.4,67460.4,67460.5,0.10000000000582077,80.16,66.597,0.09241807886506266,23.85462694,1000,67444.3,67441.0,67441.1,0.10000000000582077,21.03192496,24.62414112,-0.07867993168105208,1.74515345,100,67439.48,67439.48,67439.49,0.010000000009313226,4.212227,3.396699,0.10718043518888216,0.951409,60
2024-07-22 20:02:11,67440.0,67440.0,67440.01,0.00999999999476131,14.13532,23.07461,-0.2402393662121912,1.41182,500,67411.3,67405.5,67405.6,0.10000000000582077,205.466,267.114,-0.13044987092132543,54.43,500,67462.7,67462.69,67462.7,0.00999999999476131,324.42440759,304.1909032,0.03218741898693487,1.0293946,100,67459.5,67459.4,67459.5,0.10000000000582077,85.725,63.112,0.151931307403401,23.73723612,1000,67441.1,67441.0,67441.1,0.10000000000582077,20.16065044,23.31661099,-0.07258876125583974,1.61457461,100,67435.2,67435.2,67435.21,0.010000000009313226,3.10131,3.684092,-0.08588761579638177,0.278051,60
2024-07-22 20:02:16,67442.0,67442.0,67442.01,0.00999999999476131,23.03483,19.43778,0.08469105148000086,1.58878,500,67405.5,67415.7,67415.8,0.10000000000582077,242.187,182.483,0.14058916335036617,45.464999999999996,500,67461.69,67470.22,67470.23,0.00999999999476131,293.84170265,293.78559765,9.547718421414243e-05,0.7034646800000001,100,67459.5,67459.4,67459.5,0.10000000000582077,75.448,67.89099999999999,0.05272117148856907,23.73723612,1000,67437.1,67447.8,67447.9,0.09999999999126885,20.05840738,17.66857724,0.06334537901905603,1.59932604,100,67452.02,67452.01,67452.02,0.010000000009313226,3.849597,2.525588,0.20768165943419684,0.606025,60
2024-07-22 20:02:21,67442.0,67442.0,67442.01,0.00999999999476131,19.945619999999998,20.117729999999998,-0.004295946295055206,1.6182,500,67415.1,67415.0,67415.1,0.10000000000582077,199.873,217.742,-0.042788214024879374,46.706,500,67463.33,67463.32,67463.33,0.00999999999476131,292.85787401,295.48487616,-0.004465087993760346,0.47657411,100,67459.5,67459.4,67459.5,0.10000000000582077,83.984,65.991,0.11997332888814799,23.73723612,1000,67441.1,67446.2,67446.3,0.10000000000582077,18.52168778,20.69492021,-0.055416124478541336,1.59974616,100,67445.45,67445.44,67445.45,0.00999999999476131,3.558806,3.068386,0.07400117576192153,0.904414,60
2024-07-22 20:02:26,67442.0,67442.0,67442.01,0.00999999999476131,19.54799,17.66569,0.05058086166162544,1.63823,500,67408.3,67414.0,67414.1,0.10000000000582077,190.608,219.51500000000001,-0.07048373292890184,55.368,500,67465.37,67468.09,67468.1,0.010000000009313226,292.69179032,294.2568024,-0.0026663528959964804,0.50920906,100,67459.5,67459.4,67459.5,0.10000000000582077,79.286,65.833,0.09270322976315991,23.7155073,1000,67441.1,67447.8,67447.9,0.09999999999126885,17.73185759,21.25459497,-0.09035798716434944,1.58795373,100,67446.78,67446.69,67446.7,0.00999999999476131,3.489576,2.969579,0.08050542214887242,1.207967,60
2024-07-22 20:02:31,67442.0,67442.0,67442.01,0.00999999999476131,18.11794,23.15979,-0.12214455591429081,1.6977200000000001,500,67414.1,67408.3,67408.4,0.09999999999126885,214.25,235.994,-0.04829381402084203,61.705,500,67464.13,67463.78,67463.79,0.00999999999476131,320.97810712,295.72951157,0.04094094962477138,0.43858203,100,67459.5,67459.4,67459.5,0.10000000000582077,79.286,65.833,0.09270322976315991,23.7155073,1000,67443.9,67441.0,67441.1,0.10000000000582077,21.27579404,18.64946312,0.06578118982364999,1.72932079,100,67440.36,67438.47,67438.48,0.00999999999476131,4.2346699999999995,2.901204,0.1868679295626576,1.269212,60
2024-07-22 20:02:36,67442.0,67442.0,67442.01,0.00999999999476131,14.91133,20.75384,-0.16381556571859884,1.7464,500,67408.3,67408.3,67408.4,0.09999999999126885,193.896,244.96,-0.11635707384654652,63.235,500,67463.79,67463.78,67463.79,0.00999999999476131,321.01890366,301.0768537,0.032056238487509436,0.43484516,100,67459.5,67459.4,67459.5,0.10000000000582077,81.027,67.529,0.09086135867955522,23.58337862,1000,67441.1,67441.0,67441.1,0.10000000000582077,21.78558172,21.10017668,0.01598211307369579,1.59791142,100,67438.47,67438.47,67438.48,0.00999999999476131,4.143172,2.646154,0.2204958194672048,1.272577,60
2024-07-22 20:02:41,67434.0,67434.0,67434.01,0.00999999999476131,14.97861,21.80788,-0.18564614346190683,3.1176,500,67408.3,67386.4,67386.5,0.10000000000582077,219.84,259.709,-0.08313853224592274,80.193,500,67460.03,67450.02,67454.51,4.489999999990687,304.88827442,298.04246871,0.011354215700565112,3.38740275,100,67459.4,67459.4,67459.5,0.10000000000582077,77.56700000000001,68.629,0.06113710361432598,24.49903963,1000,67436.7,67423.2,67423.3,0.10000000000582077,15.04702436,18.71874707,-0.10874096916790031,1.7084171400000001,100,67429.76,67428.3,67428.63,0.33000000000174623,4.901483,7.565579,-0.21369076371000642,1.011512,60
2024-07-22 20:02:46,67402.01,67402.0,67402.01,0.00999999999476131,15.195549999999999,25.34102,-0.2502794390349258,3.87303,500,67408.3,67365.9,67366.0,0.10000000000582077,245.312,218.194,0.058506254503717374,94.245,500,67423.24,67418.65,67418.66,0.010000000009313226,292.9892074,300.1605416,-0.01209025918343597,3.93574988,100,67459.4,67459.4,67459.5,0.10000000000582077,75.486,79.999,-0.029025307907515133,24.35957969,1000,67400.0,67400.0,67400.1,0.10000000000582077,16.72385456,16.76814857,-0.00132252495701954,1.40153866,100,67397.09,67397.09,67397.1,0.010000000009313226,3.185218,4.943901,-0.2163436160794301,0.849651,60
2024-07-22 20:02:50,67402.0,67402.0,67402.01,0.00999999999476131,15.74698,23.84009,-0.2044382168218057,4.16083,500,67386.5,67375.6,67375.7,0.09999999999126885,242.723,140.847,0.26559949943947647,94.92,500,67419.19,67419.18,67419.19,0.010000000009313226,316.67740238,302.53523591,0.02283894997533418,3.86118176,100,67431.2,67431.2,67431.3,0.10000000000582077,75.181,71.957,0.021911402900678303,24.2430511,1000,67400.0,67400.0,67400.1,0.10000000000582077,16.720954980000002,18.21228401,-0.04269083180139429,1.40373146,100,67397.09,67397.09,67397.1,0.010000000009313226,4.175092,3.618125,0.07146817546592123,2.141456,60
2024-07-22 20:02:55,67402.0,67402.0,67402.01,0.00999999999476131,15.63356,18.998549999999998,-0.09716387479711745,3.75378,500,67365.9,67375.6,67375.7,0.09999999999126885,254.856,149.955,0.2591357448290683,99.714,500,67420.76,67420.04,67420.05,0.010000000009313226,317.19210799,303.21426247,0.022530145055790044,1.07191959,100,67420.8,67420.8,67420.9,0.09999999999126885,76.829,55.515,0.16104999093272074,24.23528391,1000,67403.5,67403.0,67403.1,0.10000000000582077,18.45038078,19.06491993,-0.016381026897544993,1.39668938,100,67399.19,67399.19,67399.2,0.00999999999476131,3.825921,4.461136,-0.07665145780944907,0.145034,60
2024-07-22 20:03:00,67402.01,67402.0,67402.01,0.00999999999476131,15.438039999999999,17.7334,-0.06919687538436682,2.94632,500,67371.5,67371.5,67371.6,0.10000000000582077,246.43200000000002,150.17,0.2427168798947056,99.27799999999999,500,67422.52,67422.51,67422.52,0.010000000009313226,316.85787208,299.20358654,0.02865669535560012,1.03144284,100,67420.8,67420.8,67420.9,0.09999999999126885,76.829,55.515,0.16104999093272074,24.23899318,1000,67403.4,67403.4,67403.5,0.10000000000582077,22.63797209,20.46664053,0.050373531462675335,1.28050022,100,67404.35,67402.42,67402.43,0.00999999999476131,2.59597,4.455423,-0.2637000944352414,0.389036,60
2024-07-22 20:03:05,67402.0,67402.0,67402.01,0.00999999999476131,15.53064,19.08225,-0.10260946138851736,1.53993,500,67371.5,67371.5,67371.6,0.10000000000582077,257.799,185.933,0.16195811886453984,98.297,500,67422.56,67422.55,67422.56,0.00999999999476131,317.6968611,299.53464778,0.029425285421601853,0.85050898,100,67420.9,67420.8,67420.9,0.09999999999126885,77.72800000000001,68.479,0.06325962505215216,24.24243879,1000,67403.1,67403.0,67403.1,0.10000000000582077,16.61805469,20.63997705,-0.10794779466791012,1.2795391,100,67395.54,67395.71,67395.72,0.00999999999476131,3.320156,4.557437,-0.157063331400848,0.816438,60
2024-07-22 20:03:10,67402.0,67402.0,67402.01,0.00999999999476131,14.70265,19.1502,-0.13137889424376384,1.41501,500,67371.5,67371.5,67371.6,0.10000000000582077,194.049,196.54,-0.006377547754801045,97.977,500,67422.01,67422.0,67422.01,0.00999999999476131,316.94971862,303.31366708,0.0219842922448356,0.53333223,100,67420.9,67420.8,67420.9,0.09999999999126885,79.561,69.0,0.07108864372210746,23.10281182,1000,67403.1,67403.0,67403.1,0.10000000000582077,19.0664667,18.73845885,0.008676325775755925,1.11784796,100,67395.72,67395.71,67395.72,0.00999999999476131,2.782197,2.156148,0.12677303833571776,0.794481,60
2024-07-22 20:03:15,67402.0,67402.0,67402.01,0.00999999999476131,16.05412,17.70741,-0.04896964089008994,2.21807,500,67368.0,67372.0,67372.1,0.10000000000582077,264.982,174.085,0.2070230739272139,107.017,500,67422.0,67422.0,67422.01,0.00999999999476131,317.05742301,295.858483,0.03458702866434361,0.3354285,100,67420.8,67420.8,67420.9,0.09999999999126885,78.74,70.564,0.05476075657718483,22.97390425,1000,67403.1,67403.1,67403.2,0.09999999999126885,16.10890862,16.77306142,-0.020198084214299715,1.11784796,100,67401.74,67401.74,67401.75,0.00999999999476131,2.800231,2.451546,0.06639371778352357,0.825274,60
2024-07-22 20:03:19,67402.0,67402.0,67402.01,0.00999999999476131,16.46751,17.05588,-0.017551029296261435,2.38248,500,67372.0,67369.1,67369.2,0.09999999999126885,250.042,202.591,0.10483327552343728,106.90299999999999,500,67419.18,67419.18,67419.19,0.010000000009313226,314.15932195,294.75327093,0.03187001097844664,0.40497863,100,67420.9,67420.8,67420.9,0.09999999999126885,78.391,67.739,0.07289399849449121,22.49768472,1000,67400.0,67402.8,67402.9,0.09999999999126885,17.77286366,19.28209802,-0.0407296159967315,1.06152259,100,67401.83,67401.82,67401.83,0.00999999999476131,2.64188,3.001435,-0.0637134379349726,0.821875,60
2024-07-22 20:03:24,67402.01,67402.0,67402.01,0.00999999999476131,17.80103,17.06459,0.021122240189619508,2.82641,500,67372.0,67371.9,67372.0,0.10000000000582077,259.317,194.956,0.14167912246600617,107.65599999999999,500,67424.39,67421.55,67421.56,0.00999999999476131,318.45783985,293.64577467,0.040535727271365965,0.60563117,100,67420.9,67420.8,67420.9,0.09999999999126885,80.895,70.44800000000001,0.06902863032978061,22.49768472,1000,67403.1,67403.1,67403.2,0.09999999999126885,19.68315074,19.46015027,0.005697027696847246,0.96826144,100,67406.2,67406.2,67406.21,0.010000000009313226,2.503903,3.083111,-0.10367040426245575,0.555367,60
2024-07-22 20:03:29,67422.11,67422.11,67422.12,0.00999999999476131,19.27083,20.98204,-0.04251150290650086,14.93948,500,67371.9,67392.0,67392.1,0.10000000000582077,227.135,179.208,0.11794715302096996,89.81700000000001,500,67457.93,67453.36,67459.85,6.490000000005239,279.05614908,315.6948942,-0.06160349869743908,3.3789944100000002,100,67443.6,67420.8,67420.9,0.09999999999126885,80.895,70.44800000000001,0.06902863032978061,23.26461424,1000,67422.4,67423.4,67423.5,0.10000000000582077,19.06459102,20.25169996,-0.03019381814535543,7.6337664,100,67423.25,67422.2,67422.21,0.010000000009313226,5.399375,5.424546,-0.002325497386760332,1.066053,60
2024-07-22 20:03:34,67446.0,67445.99,67446.0,0.00999999999476131,23.57156,18.70808,0.11503125381389252,16.01212,500,67371.9,67418.2,67418.3,0.10000000000582077,234.838,208.155,0.060233457413548276,93.001,500,67478.95,67478.95,67478.96,0.010000000009313226,286.97498345,304.24003701,-0.02920266394207429,1.77333453,100,67456.8,67456.8,67456.9,0.09999999999126885,82.349,61.213,0.14722558894414958,23.25572751,1000,67446.0,67450.0,67450.1,0.10000000000582077,23.00314159,26.68150702,-0.07403424463909081,7.2540221,100,67449.75,67449.75,67449.76,0.00999999999476131,4.0714369999999995,2.5196549999999998,0.2354362524449666,0.470138,60
2024-07-22 20:03:39,67449.99,67449.99,67450.0,0.00999999999476131,17.30239,23.226210000000002,-0.14616394348682174,7.5062,500,67416.8,67421.2,67421.3,0.10000000000582077,228.099,219.455,0.019313870505011637,87.909,500,67480.38,67480.38,67480.39,0.00999999999476131,294.66117024,286.11316538,0.014718289593280068,1.35369761,100,67468.6,67456.8,67456.9,0.09999999999126885,82.349,61.213,0.14722558894414958,23.25572751,1000,67458.9,67451.9,67452.0,0.10000000000582077,25.5261712,21.23667423,0.09172874170843633,6.2086195,100,67449.75,67450.69,67450.7,0.00999999999476131,3.383121,1.822957,0.29968125717670774,0.734454,60
2024-07-22 20:03:44,67449.99,67449.99,67450.0,0.00999999999476131,18.17446,17.35004,0.023207082436065247,3.9166600000000003,500,67421.3,67421.2,67421.3,0.10000000000582077,203.119,233.799,-0.07021912578561654,88.544,500,67484.45,67484.11,67484.45,0.33999999999650754,293.50508041,286.47327436,0.012124256003982387,0.95846724,100,67468.6,67468.5,67468.6,0.10000000000582077,82.71,59.789,0.1608502515807128,23.09978493,1000,67452.8,67454.4,67454.5,0.10000000000582077,19.45158554,23.61931098,-0.09676430668362603,6.29373307,100,67455.39,67455.39,67455.4,0.00999999999476131,3.294738,2.750924,0.0899511087454112,0.8037110000000001,60
2024-07-22 20:03:48,67449.99,67449.99,67450.0,0.00999999999476131,19.96367,15.78258,0.11696583557715846,2.6181200000000002,500,67421.2,67421.2,67421.3,0.10000000000582077,209.805,209.838,-7.863827110183426e-05,84.92,500,67484.11,67484.1,67484.11,0.00999999999476131,295.57567775,282.4103795,0.02277788206974959,0.96033975,100,67479.3,67475.4,67475.5,0.10000000000582077,81.094,59.572,0.15300072512191995,23.09978493,1000,67453.3,67453.5,67453.6,0.10000000000582077,24.48298178,22.18590236,0.049220791590154335,6.11515289,100,67455.39,67455.39,67455.4,0.00999999999476131,4.554683,2.221225,0.3443756910512953,0.420739,60
2024-07-22 20:03:53,67459.99,67459.99,67460.0,0.00999999999476131,23.857129999999998,15.0889,0.22513796656552662,2.53459,500,67425.1,67439.9,67440.0,0.10000000000582077,256.272,229.616,0.054860379346680664,56.641,500,67488.05,67488.04,67488.05,0.010000000009313226,294.40510196,280.98062756,0.023331260598345064,0.8641088,100,67479.3,67479.2,67479.3,0.10000000000582077,88.986,53.534,0.24875105248386192,23.09981174,1000,67454.5,67466.6,67466.7,0.09999999999126885,17.64465421,19.89410147,-0.05992333041551687,6.08556748,100,67465.41,67465.4,67465.41,0.010000000009313226,4.450598,2.736921,0.23842399581830673,0.35077200000000003,60
2024-07-22 20:03:58,67498.0,67498.0,67498.01,0.00999999999476131,23.10035,15.31289,0.2027285383893678,2.25128,500,67459.8,67470.9,67471.0,0.10000000000582077,221.655,206.304,0.03587025859953874,48.735,500,67532.17,67519.09,67519.1,0.010000000009313226,296.31362718,334.45647952,-0.06047029168765138,1.27410852,100,67479.3,67480.3,67480.4,0.09999999999126885,95.024,42.153,0.38542175437573356,23.105871060000002,1000,67499.8,67506.7,67506.8,0.10000000000582077,18.38563086,22.29702277,-0.09614397196341398,4.23103615,100,67502.39,67502.39,67502.4,0.00999999999476131,7.2413419999999995,2.274464,0.5219608302228944,1.3400750000000001,60
2024-07-22 20:04:03,67508.64,67508.64,67508.65,0.00999999999476131,21.51999,17.28745,0.10906516894698542,2.5808,500,67474.0,67483.4,67483.5,0.10000000000582077,248.647,208.204,0.08852558055033256,55.309,500,67540.75,67540.75,67540.76,0.00999999999476131,290.5405094,311.74802495,-0.03521155449669566,1.59823464,100,67480.4,67480.3,67480.4,0.09999999999126885,99.165,46.631,0.36032538615599885,23.10704697,1000,67511.2,67515.9,67516.0,0.10000000000582077,20.22028368,21.72166433,-0.03579663609429947,2.7546637400000002,100,67513.3,67513.29,67513.3,0.010000000009313226,4.25057,2.402378,0.2778004577820238,0.380749,60
2024-07-22 20:04:08,67508.64,67508.64,67508.65,0.00999999999476131,14.79891,22.13944,-0.19872381955339102,2.65169,500,67479.6,67479.5,67479.6,0.10000000000582077,171.644,226.032,-0.13676460233959303,59.802,500,67538.7,67538.7,67538.71,0.010000000009313226,295.11462906,311.91595651,-0.02767789276091183,1.58086032,100,67480.4,67480.3,67480.4,0.09999999999126885,99.228,45.65,0.3698146026311793,23.10704697,1000,67504.1,67504.7,67504.8,0.10000000000582077,24.16243456,21.96657637,0.04760254221214889,2.0822767300000002,100,67504.9,67504.9,67504.91,0.010000000009313226,5.090197,1.875818,0.46143727798461537,0.5547300000000001,60
2024-07-22 20:04:12,67506.0,67506.0,67506.01,0.00999999999476131,13.75932,24.06563,-0.2724738565417799,3.4891199999999998,500,67479.6,67471.0,67471.1,0.10000000000582077,191.22,251.754,-0.13665361849679664,52.599000000000004,500,67532.1,67527.05,67527.06,0.00999999999476131,292.7776678,288.48594901,0.007383429249456802,1.90235188,100,67480.4,67480.3,67480.4,0.09999999999126885,99.379,44.419,0.3822028122783349,23.10704697,1000,67504.8,67504.3,67504.4,0.09999999999126885,20.64154291,18.29927432,0.060149446175349314,1.81814509,100,67500.84,67500.15,67500.16,0.010000000009313226,3.279122,2.945173,0.05365250201026784,0.96202,60
2024-07-22 20:04:17,67509.98,67509.98,67509.99,0.010000000009313226,17.09046,14.9962,0.06526886874483041,3.87059,500,67471.1,67486.0,67486.1,0.10000000000582077,250.052,178.632,0.16660290563678606,51.034,500,67542.61,67527.05,67527.06,0.00999999999476131,289.28676402,289.27528852,1.9834518958921717e-05,1.85696419,100,67480.4,67480.3,67480.4,0.09999999999126885,99.379,44.419,0.3822028122783349,23.10704697,1000,67504.8,67519.0,67519.1,0.10000000000582077,21.5208278,17.389602540000002,0.10617269518484582,1.62787404,100,67516.59,67514.89,67514.9,0.00999999999476131,4.571993,2.18741,0.3527801197827678,0.281478,60
